,word,tf-idf
2098,영양,0.0
2099,화기,0.0
2100,출연,0.0
2101,영업,0.0
2102,첨부차종,0.0
2103,영업소,0.0
2104,화나다,0.0
2105,영통동,0.0
2106,예감,0.0
2107,화가,0.0
2108,혼합,0.0
2109,홍보,0.0
2110,출장,0.0
2111,출제,0.0
2112,예쁘다,0.0
2113,예쁘다당첨,0.0
2114,천장,0.0
2115,홀릭,0.0
2116,이쁘다,0.0
2117,카다,0.0
2118,하나요이레,0.0
2119,코퀴,0.0
2120,지라,0.0
2121,정기추천,0.0
2122,파고,0.0
2123,정답,0.0
2124,티아,0.0
2125,지도,0.0
2126,지다아파트,0.0
2127,정독과업,0.0
2128,티볼리,0.0
2129,틈틈하다,0.0
2130,정리복용,0.0
2131,틈나다규어,0.0
2132,정리중고차,0.0
2133,지네확인,0.0
2134,특징,0.0
2135,정말매일,0.0
2136,정발,0.0
2137,지로,0.0
2138,정가,0.0
2139,젓가락,0.0
2140,파다대충,0.0
2141,파이다,0.0
2142,지뢰,0.0
2143,파운드,0.0
2144,파우치,0.0
2145,파악,0.0
2146,점수,0.0
2147,파손,0.0
2148,파다,0.0
2149,접함,0.0
2150,점심,0.0
2151,점점,0.0
2152,점촌동,0.0
2153,접다,0.0
2154,접수,0.0
2155,접지,0.0
2156,접착제,0.0
2157,코코,0.0
2158,정보이야기,0.0
2159,이사,0.0
2160,특정,0.0
2161,트크,0.0
2162,정확하다안녕하다,0.0
2163,젖다,0.0
2164,지긍,0.0
2165,지급시,0.0
2166,지급,0.0
2167,지금받다,0.0
2168,트릭,0.0
2169,트리하우스,0.0
2170,제대로,0.0
2171,제동,0.0
2172,제동컵홀더,0.0
2173,제빵,0.0
2174,제시,0.0
2175,지구본,0.0
2176,제시한글,0.0
2177,제약,0.0
2178,트한자,0.0
2179,특사,0.0
2180,정해진,0.0
2181,정식,0.0
2182,정본,0.0
2183,정비,0.0
2184,정사,0.0
2185,지난번,0.0
2186,정상,0.0
2187,지난,0.0
2188,정성스럽다,0.0
2189,정식쏘렌토,0.0
2190,지나다상품,0.0
2191,특약,0.0
2192,정액,0.0
2193,특성첨부파일,0.0
2194,정작,0.0
2195,특사제품,0.0
2196,정지,0.0
2197,정책,0.0
2198,코스프레,0.0
2199,절체,0.0
2200,지목,0.0
2201,절감,0.0
2202,전갱이,0.0
2203,지시,0.0
2204,전공,0.0
2205,전광판,0.0
2206,전기,0.0
2207,전기여러가지,0.0
2208,지속,0.0
2209,지사,0.0
2210,지불,0.0
2211,팝업,0.0
2212,팔이,0.0
2213,전달,0.0
2214,팔다없다,0.0
2215,지보오늘,0.0
2216,전략,0.0
2217,켜지다,0.0
2218,전류,0.0
2219,전개도,0.0
2220,적히다블루투스,0.0
2221,켈리,0.0
2222,적당하다거상,0.0
2223,지연,0.0
2224,컵라면,0.0
2225,저장,0.0
2226,저장당근,0.0
2227,저화질,0.0
2228,퍼스트,0.0
2229,적다사용,0.0
2230,지아,0.0
2231,지식,0.0
2232,팰리,0.0
2233,적립,0.0
2234,지식몽땅,0.0
2235,적법,0.0
2236,적용,0.0
2237,케노피,0.0
2238,적응,0.0
2239,전문,0.0
2240,전반,0.0
2241,전방,0.0
2242,전작수능특강,0.0
2243,전자렌지,0.0
2244,지문구입,0.0
2245,파일입문,0.0
2246,파일읽다,0.0
2247,전자제품,0.0
2248,전자칠판,0.0
2249,전작,0.0
2250,파일신분,0.0
2251,지문엔진,0.0
2252,파일보다,0.0
2253,전투,0.0
2254,지문,0.0
2255,전혀,0.0
2256,전현수,0.0
2257,파일국영수,0.0
2258,전화번호,0.0
2259,코스모스,0.0
2260,파일지인,0.0
2261,전북,0.0
2262,파일확인,0.0
2263,판이,0.0
2264,판매품질,0.0
2265,판도,0.0
2266,파파,0.0
2267,지바,0.0
2268,파츠,0.0
2269,전세계약,0.0
2270,전세권,0.0
2271,코스,0.0
2272,전승,0.0
2273,파일티코,0.0
2274,전용,0.0
2275,전원,0.0
2276,전이,0.0
2277,파일첨부파일,0.0
2278,파일차갑다,0.0
2279,트랙터,0.0
2280,지각,0.0
2281,트랙스,0.0
2282,테라,0.0
2283,주권,0.0
2284,택배플러스,0.0
2285,택배상품,0.0
2286,택배계약서,0.0
2287,주다고장,0.0
2288,주다마트,0.0
2289,주다만들다,0.0
2290,주다차량,0.0
2291,주로,0.0
2292,태블릿,0.0
2293,주머니,0.0
2294,주물,0.0
2295,주변,0.0
2296,탕기차주,0.0
2297,탕기,0.0
2298,탑재,0.0
2299,탐험,0.0
2300,택비,0.0
2301,중고나라취급,0.0
2302,택용,0.0
2303,터널,0.0
2304,터치,0.0
2305,좋다가지,0.0
2306,크트,0.0
2307,터지다,0.0
2308,좋다박스,0.0
2309,터득,0.0
2310,좋다사고,0.0
2311,좋다제품,0.0
2312,주가,0.0
2313,좋다포티,0.0
2314,좋아하다,0.0
2315,좌석,0.0
2316,좌절찾다,0.0
2317,중고차,0.0
2318,좌충우돌,0.0
2319,죄송하다,0.0
2320,탐지기,0.0
2321,탈착,0.0
2322,탁송,0.0
2323,킨텍스,0.0
2324,타고,0.0
2325,킷들,0.0
2326,클릭마이,0.0
2327,킬로,0.0
2328,주지,0.0
2329,주최,0.0
2330,주치의,0.0
2331,키트,0.0
2332,중강,0.0
2333,죽다,0.0
2334,어딧,0.0
2335,키친,0.0
2336,키즈,0.0
2337,줍다,0.0
2338,준수,0.0
2339,키우다,0.0
2340,주종,0.0
2341,주장,0.0
2342,중개업,0.0
2343,타이머,0.0
2344,클래식,0.0
2345,주소오늘,0.0
2346,주소지,0.0
2347,타이틀,0.0
2348,타이타닉,0.0
2349,주신,0.0
2350,주심,0.0
2351,주어제품,0.0
2352,주입,0.0
2353,주어지다,0.0
2354,클리어,0.0
2355,타워,0.0
2356,주유,0.0
2357,타운,0.0
2358,타오바오,0.0
2359,주일,0.0
2360,종합,0.0
2361,종이비행기,0.0
2362,증설안녕하다,0.0
2363,중고품,0.0
2364,조리법,0.0
2365,큐브,0.0
2366,조립아래,0.0
2367,즐빙,0.0
2368,조립중고차,0.0
2369,조명,0.0
2370,조미,0.0
2371,큐알,0.0
2372,큐알릴오,0.0
2373,즐거움매매,0.0
2374,조사,0.0
2375,통장,0.0
2376,즉판업,0.0
2377,즉각,0.0
2378,조식,0.0
2379,조심스럽다,0.0
2380,조심스럽다초보,0.0
2381,퀴즈,0.0
2382,퀘스트,0.0
2383,통해안녕하다,0.0
2384,제출도장,0.0
2385,코펠,0.0
2386,제조,0.0
2387,제주,0.0
2388,콘넥터,0.0
2389,투성이,0.0
2390,투명,0.0
2391,쿠팡,0.0
2392,증명서,0.0
2393,제한,0.0
2394,퇴사,0.0
2395,통화,0.0
2396,제품루프트한자,0.0
2397,제품마사다,0.0
2398,제품오늘,0.0
2399,제품차갑다,0.0
2400,증권,0.0
2401,조심하다보내다,0.0
2402,조심하다읽다,0.0
2403,통상,0.0
2404,졸다,0.0
2405,토도,0.0
2406,존속,0.0
2407,존재,0.0
2408,존중,0.0
2409,중립,0.0
2410,존중취급,0.0
2411,중도,0.0
2412,졸업,0.0
2413,중요성,0.0
2414,크로스오버,0.0
2415,테슬라,0.0
2416,테블릿,0.0
2417,종모,0.0
2418,종소리,0.0
2419,테블,0.0
2420,크리스,0.0
2421,중복,0.0
2422,조화사실,0.0
2423,조언,0.0
2424,조잡,0.0
2425,조율확인,0.0
2426,크게,0.0
2427,크기한글,0.0
2428,톡톡,0.0
2429,중지,0.0
2430,중이,0.0
2431,토크,0.0
2432,조절,0.0
2433,토리,0.0
2434,조정,0.0
2435,중요확인,0.0
2436,토일,0.0
2437,조직,0.0
2438,중요하다,0.0
2439,토스이전,0.0
2440,조합,0.0
2441,지오,0.0
2442,페달,0.0
2443,페이,0.0
2444,인터넷상품,0.0
2445,플레이,0.0
2446,칼링,0.0
2447,쪼가리상품,0.0
2448,플러시,0.0
2449,일부교제,0.0
2450,일산,0.0
2451,플러스,0.0
2452,일산찾아보다,0.0
2453,일시,0.0
2454,일어나다,0.0
2455,일으키다,0.0
2456,일이,0.0
2457,일일이,0.0
2458,플라잉,0.0
2459,쪼가리,0.0
2460,일전,0.0
2461,일정하다,0.0
2462,플렉스,0.0
2463,카페서다,0.0
2464,카톤,0.0
2465,카카오,0.0
2466,인포테인먼트,0.0
2467,카봇,0.0
2468,피닉스,0.0
2469,카시오,0.0
2470,일괄,0.0
2471,피곤하다정발,0.0
2472,일도,0.0
2473,일러스트,0.0
2474,일본,0.0
2475,피곤하다,0.0
2476,일링,0.0
2477,플스,0.0
2478,플로,0.0
2479,카카오기능,0.0
2480,카톡,0.0
2481,찍다받다,0.0
2482,프반,0.0
2483,프린팅,0.0
2484,일주,0.0
2485,프로,0.0
2486,임차수능특강,0.0
2487,임플란트,0.0
2488,입금,0.0
2489,입다,0.0
2490,입력,0.0
2491,집사,0.0
2492,입사,0.0
2493,입시,0.0
2494,프로그램북미,0.0
2495,프렌즈,0.0
2496,프레임,0.0
2497,입지,0.0
2498,입처,0.0
2499,프라모델,0.0
2500,프라,0.0
2501,잉글리시,0.0
2502,프로그램,0.0
2503,프로비,0.0
2504,일주일,0.0
2505,프리,0.0
2506,일찍,0.0
2507,짝퉁,0.0
2508,프린터수영,0.0
2509,캔디,0.0
2510,읽다기출,0.0
2511,읽다오늘,0.0
2512,프리덤,0.0
2513,잃어버리다,0.0
2514,임의,0.0
2515,캘리,0.0
2516,잃어버리다다운,0.0
2517,잃어버리다쓸모,0.0
2518,집중,0.0
2519,임대파일,0.0
2520,임대한글,0.0
2521,임모탈,0.0
2522,인테리어,0.0
2523,피드백,0.0
2524,자가,0.0
2525,인치,0.0
2526,이제야,0.0
2527,이제야바닥,0.0
2528,이지할머니,0.0
2529,이징,0.0
2530,이차,0.0
2531,이천,0.0
2532,침수,0.0
2533,이천시,0.0
2534,필요하다중성,0.0
2535,이킷,0.0
2536,이탈,0.0
2537,차량플라잉,0.0
2538,이틀,0.0
2539,이프,0.0
2540,차량첨부파일,0.0
2541,줄다안내,0.0
2542,카더라,0.0
2543,필요하다확인,0.0
2544,침대,0.0
2545,이제나인,0.0
2546,이야기,0.0
2547,이사양식,0.0
2548,칠하다,0.0
2549,하나로,0.0
2550,핕드,0.0
2551,핑크색,0.0
2552,이십만보다,0.0
2553,이암,0.0
2554,이엠,0.0
2555,필지,0.0
2556,이외,0.0
2557,핑크,0.0
2558,이용설,0.0
2559,핑발좋,0.0
2560,이음,0.0
2561,이전,0.0
2562,이정,0.0
2563,이하만원,0.0
2564,이하연,0.0
2565,이하인스팅트,0.0
2566,인수,0.0
2567,인분페리,0.0
2568,차도,0.0
2569,인사이트들다,0.0
2570,인상,0.0
2571,차단기,0.0
2572,필독트랙터,0.0
2573,필기,0.0
2574,차다확인,0.0
2575,인보,0.0
2576,픽업,0.0
2577,인스,0.0
2578,인승,0.0
2579,인식,0.0
2580,인장,0.0
2581,피쳐폰,0.0
2582,인지,0.0
2583,인분,0.0
2584,인바디,0.0
2585,차량여기다,0.0
2586,카링,0.0
2587,이해구몬,0.0
2588,이해제목,0.0
2589,카라,0.0
2590,익숙하다,0.0
2591,필요성,0.0
2592,익스,0.0
2593,차량다음주,0.0
2594,인간,0.0
2595,인덱스,0.0
2596,카메라기능,0.0
2597,인게이지,0.0
2598,필수,0.0
2599,인과,0.0
2600,필러,0.0
2601,인대,0.0
2602,인덕션,0.0
2603,잊어버리다,0.0
2604,자각,0.0
2605,페이지모르다,0.0
2606,컨솔박스안,0.0
2607,잘만,0.0
2608,잠들다,0.0
2609,잠수함,0.0
2610,잠자다,0.0
2611,지지항상,0.0
2612,잡고,0.0
2613,잡다,0.0
2614,잡히다,0.0
2615,잡히다이제,0.0
2616,지지,0.0
2617,장난감,0.0
2618,지적,0.0
2619,지장,0.0
2620,장님확인,0.0
2621,장만,0.0
2622,장면,0.0
2623,장비,0.0
2624,평온하다,0.0
2625,지질,0.0
2626,잘라먹다,0.0
2627,포럼,0.0
2628,작성제품,0.0
2629,포스,0.0
2630,포맨,0.0
2631,지폐,0.0
2632,작성청약,0.0
2633,작시,0.0
2634,컨트롤러,0.0
2635,지팩,0.0
2636,잔량,0.0
2637,작업최근,0.0
2638,지키다,0.0
2639,작품,0.0
2640,지침,0.0
2641,잔기스알리,0.0
2642,폐지,0.0
2643,잔뜩,0.0
2644,장산,0.0
2645,지인도요릴,0.0
2646,장선,0.0
2647,컴터,0.0
2648,재밌다데이토나,0.0
2649,편의점옥토,0.0
2650,재발,0.0
2651,재시,0.0
2652,편의점,0.0
2653,재우다,0.0
2654,재질,0.0
2655,편리하다,0.0
2656,편입,0.0
2657,편도,0.0
2658,재해,0.0
2659,재회,0.0
2660,페이지참조,0.0
2661,컴퓨터,0.0
2662,지용,0.0
2663,저스티스,0.0
2664,편이,0.0
2665,컬러,0.0
2666,평소,0.0
2667,장착법등,0.0
2668,장시간,0.0
2669,장시간취급,0.0
2670,장식중고,0.0
2671,장의,0.0
2672,장인,0.0
2673,장작,0.0
2674,장착,0.0
2675,장착비,0.0
2676,편집,0.0
2677,평생,0.0
2678,평단,0.0
2679,장항동,0.0
2680,재계약,0.0
2681,재료,0.0
2682,평균,0.0
2683,재미없다,0.0
2684,포의,0.0
2685,작성인수,0.0
2686,자격증,0.0
2687,지하철,0.0
2688,자명,0.0
2689,진행피닉스,0.0
2690,자비,0.0
2691,자비스트라이크,0.0
2692,풀크,0.0
2693,풀콩,0.0
2694,풀리다,0.0
2695,진땀,0.0
2696,자석,0.0
2697,커맨드,0.0
2698,푸조확인,0.0
2699,커뮤니티대다,0.0
2700,자세하다차도,0.0
2701,커버,0.0
2702,자수,0.0
2703,자숙하,0.0
2704,자식,0.0
2705,품다,0.0
2706,커리,0.0
2707,자리,0.0
2708,자동차조립,0.0
2709,커넥트,0.0
2710,자국,0.0
2711,자금,0.0
2712,자다,0.0
2713,자도안녕하다,0.0
2714,품질,0.0
2715,품번,0.0
2716,자라다,0.0
2717,자르다,0.0
2718,자랑,0.0
2719,자랑상품,0.0
2720,자로,0.0
2721,자료가다,0.0
2722,자료농번기,0.0
2723,자료중고,0.0
2724,자료포장,0.0
2725,자아,0.0
2726,진단,0.0
2727,표지판,0.0
2728,작년지키다,0.0
2729,커피,0.0
2730,직원,0.0
2731,폭스바겐,0.0
2732,직무,0.0
2733,직구,0.0
2734,포함,0.0
2735,포토샵,0.0
2736,포토북,0.0
2737,작가,0.0
2738,포터,0.0
2739,직거래요새,0.0
2740,작법,0.0
2741,컨셉,0.0
2742,포카,0.0
2743,작성서다,0.0
